 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4381.8999999999996        3.1871770549995005E-025
   4381.9200000000001        3.1877072064806210E-025
   4381.9399999999996        3.1882373208556025E-025
   4381.9600000000000        3.1887673981479120E-025
   4381.9799999999996        3.1892974383809144E-025
   4382.0000000000000        3.1898274415781186E-025
   4382.0200000000004        3.1903574077628784E-025
   4382.0400000000000        3.1908873369585255E-025
   4382.0600000000004        3.1914172291884716E-025
   4382.0799999999999        3.1919470844760176E-025
   4382.1000000000004        3.1924769028445223E-025
   4382.1199999999999        3.1930066843172164E-025
   4382.1400000000003        3.1935364289174932E-025
   4382.1599999999999        3.1940661366685076E-025
   4382.1800000000003        3.1945958075935901E-025
   4382.1999999999998        3.1951254417159248E-025
   4382.2200000000003        3.1956550390587283E-025
   4382.2399999999998        3.1961845996452194E-025
   4382.2600000000002        3.1967141234985364E-025
   4382.2799999999997        3.1972436106418568E-025
   4382.3000000000002        3.1977730610983159E-025
   4382.3199999999997        3.1983024748910335E-025
   4382.3400000000001        3.1988318520431267E-025
   4382.3599999999997        3.1993611925776401E-025
   4382.3800000000001        3.1998904965177033E-025
   4382.3999999999996        3.2004197638862975E-025
   4382.4200000000001        3.2009489947065342E-025
   4382.4399999999996        3.2014781890013250E-025
   4382.4600000000000        3.2020073467937603E-025
   4382.4799999999996        3.2025364681067405E-025
   4382.5000000000000        3.2030655529633012E-025
   4382.5200000000004        3.2035946013863402E-025
   4382.5400000000000        3.2041236133987608E-025
   4382.5600000000004        3.2046525890235072E-025
   4382.5799999999999        3.2051815282834263E-025
   4382.6000000000004        3.2057104312014690E-025
   4382.6199999999999        3.2062392978004019E-025
   4382.6400000000003        3.2067681281031191E-025
   4382.6599999999999        3.2072969221323811E-025
   4382.6800000000003        3.2078256799110421E-025
   4382.6999999999998        3.2083544014618594E-025
   4382.7200000000003        3.2088830868076206E-025
   4382.7399999999998        3.2094117359710086E-025
   4382.7600000000002        3.2099403489748334E-025
   4382.7799999999997        3.2104689258417639E-025
   4382.8000000000002        3.2109974665945108E-025
   4382.8199999999997        3.2115259712557466E-025
   4382.8400000000001        3.2120544398481156E-025
   4382.8599999999997        3.2125828723942267E-025
   4382.8800000000001        3.2131112689168180E-025
   4382.8999999999996        3.2136396294383823E-025
   4382.9200000000001        3.2141679539815886E-025
   4382.9399999999996        3.2146962425689515E-025
   4382.9600000000000        3.2152244952230569E-025
   4382.9799999999996        3.2157527119664252E-025
   4383.0000000000000        3.2162808928215928E-025
   4383.0200000000004        3.2168090378110616E-025
   4383.0400000000000        3.2173371469572746E-025
   4383.0600000000004        3.2178652202827529E-025
   4383.0799999999999        3.2183932578099085E-025
   4383.1000000000004        3.2189212595612352E-025
   4383.1199999999999        3.2194492255590627E-025
   4383.1400000000003        3.2199771558258711E-025
   4383.1599999999999        3.2205050503839574E-025
   4383.1800000000003        3.2210329092557604E-025
   4383.1999999999998        3.2215607324635952E-025
   4383.2200000000003        3.2220885200298016E-025
   4383.2399999999998        3.2226162719766934E-025
   4383.2600000000002        3.2231439883265452E-025
   4383.2799999999997        3.2236716691016682E-025
   4383.3000000000002        3.2241993143242918E-025
   4383.3199999999997        3.2247269240166868E-025
   4383.3400000000001        3.2252544982010475E-025
   4383.3599999999997        3.2257820368995966E-025
   4383.3800000000001        3.2263095401345685E-025
   4383.3999999999996        3.2268370079280785E-025
   4383.4200000000001        3.2273644403023582E-025
   4383.4399999999996        3.2278918372794531E-025
   4383.4600000000000        3.2284191988815843E-025
   4383.4799999999996        3.2289465251307591E-025
   4383.5000000000000        3.2294738160491880E-025
   4383.5200000000004        3.2300010716588799E-025
   4383.5400000000000        3.2305282919818545E-025
   4383.5600000000004        3.2310554770402295E-025
   4383.5799999999999        3.2315826268559657E-025
   4383.6000000000004        3.2321097414511263E-025
   4383.6199999999999        3.2326368208476469E-025
   4383.6400000000003        3.2331638650675509E-025
   4383.6599999999999        3.2336908741327352E-025
   4383.6800000000003        3.2342178480652200E-025
   4383.6999999999998        3.2347447868868658E-025
   4383.7200000000003        3.2352716906195971E-025
   4383.7399999999998        3.2357985592853060E-025
   4383.7600000000002        3.2363253929058710E-025
   4383.7799999999997        3.2368521915031204E-025
   4383.8000000000002        3.2373789550989249E-025
   4383.8199999999997        3.2379056837151050E-025
   4383.8400000000001        3.2384323773734500E-025
   4383.8599999999997        3.2389590360957632E-025
   4383.8800000000001        3.2394856599038366E-025
   4383.8999999999996        3.2400122488193709E-025
   4383.9200000000001        3.2405388028641752E-025
   4383.9399999999996        3.2410653220598777E-025
   4383.9600000000000        3.2415918064283004E-025
   4383.9799999999996        3.2421182559910554E-025
   4384.0000000000000        3.2426446707698704E-025
   4384.0200000000004        3.2431710507863645E-025
   4384.0400000000000        3.2436973960621604E-025
   4384.0600000000004        3.2442237066189491E-025
   4384.0799999999999        3.2447499824782688E-025
   4384.1000000000004        3.2452762236617610E-025
   4384.1199999999999        3.2458024301909436E-025
   4384.1400000000003        3.2463286020874597E-025
   4384.1599999999999        3.2468547393727802E-025
   4384.1800000000003        3.2473808420684736E-025
   4384.1999999999998        3.2479069101960324E-025
   4384.2200000000003        3.2484329437769614E-025
   4384.2399999999998        3.2489589428327182E-025
   4384.2600000000002        3.2494849073847858E-025
   4384.2799999999997        3.2500108374546040E-025
   4384.3000000000002        3.2505367330635840E-025
   4384.3199999999997        3.2510625942331550E-025
   4384.3400000000001        3.2515884209847253E-025
   4384.3599999999997        3.2521142133396425E-025
   4384.3800000000001        3.2526399713193061E-025
   4384.3999999999996        3.2531656949450173E-025
   4384.4200000000001        3.2536913842381725E-025
   4384.4399999999996        3.2542170392200385E-025
   4384.4600000000000        3.2547426599119435E-025
   4384.4799999999996        3.2552682463351379E-025
   4384.5000000000000        3.2557937985109362E-025
   4384.5200000000004        3.2563193164605455E-025
   4384.5400000000000        3.2568448002051973E-025
   4384.5600000000004        3.2573702497661703E-025
   4384.5799999999999        3.2578956651645867E-025
   4384.6000000000004        3.2584210464217129E-025
   4384.6199999999999        3.2589463935586576E-025
   4384.6400000000003        3.2594717065966303E-025
   4384.6599999999999        3.2599969855567169E-025
   4384.6800000000003        3.2605222304600923E-025
   4384.6999999999998        3.2610474413278034E-025
   4384.7200000000003        3.2615726181810064E-025
   4384.7399999999998        3.2620977610407495E-025
   4384.7600000000002        3.2626228699280928E-025
   4384.7799999999997        3.2631479448640814E-025
   4384.8000000000002        3.2636729858697374E-025
   4384.8199999999997        3.2641979929660924E-025
   4384.8400000000001        3.2647229661741088E-025
   4384.8599999999997        3.2652479055147935E-025
   4384.8800000000001        3.2657728110091278E-025
   4384.8999999999996        3.2662976826780189E-025
   4384.9200000000001        3.2668225205424503E-025
   4384.9399999999996        3.2673473246233026E-025
   4384.9600000000000        3.2678720949415088E-025
   4384.9799999999996        3.2683968315178949E-025
   4385.0000000000000        3.2689215343734155E-025
   4385.0200000000004        3.2694462035288804E-025
   4385.0400000000000        3.2699708390051085E-025
   4385.0600000000004        3.2704954408229824E-025
   4385.0799999999999        3.2710200090032517E-025
   4385.1000000000004        3.2715445435667611E-025
   4385.1199999999999        3.2720690445342544E-025
   4385.1400000000003        3.2725935119265094E-025
   4385.1599999999999        3.2731179457642464E-025
   4385.1800000000003        3.2736423460682240E-025
   4385.1999999999998        3.2741667128591681E-025
   4385.2200000000003        3.2746910461577623E-025
   4385.2399999999998        3.2752153459846870E-025
   4385.2600000000002        3.2757396123606255E-025
   4385.2799999999997        3.2762638453062173E-025
   4385.3000000000002        3.2767880448420771E-025
   4385.3199999999997        3.2773122109889043E-025
   4385.3400000000001        3.2778363437672301E-025
   4385.3599999999997        3.2783604431976737E-025
   4385.3800000000001        3.2788845093008441E-025
   4385.3999999999996        3.2794085420972494E-025
   4385.4200000000001        3.2799325416074829E-025
   4385.4399999999996        3.2804565078520247E-025
   4385.4600000000000        3.2809804408514576E-025
   4385.4799999999996        3.2815043406261979E-025
   4385.5000000000000        3.2820282071968259E-025
   4385.5200000000004        3.2825520405837558E-025
   4385.5400000000000        3.2830758408074173E-025
   4385.5600000000004        3.2835996078883048E-025
   4385.5799999999999        3.2841233418468032E-025
   4385.6000000000004        3.2846470427033604E-025
   4385.6199999999999        3.2851707104783084E-025
   4385.6400000000003        3.2856943451921059E-025
   4385.6599999999999        3.2862179468650530E-025
   4385.6800000000003        3.2867415155175387E-025
   4385.6999999999998        3.2872650511698719E-025
   4385.7200000000003        3.2877885538423905E-025
   4385.7399999999998        3.2883120235553768E-025
   4385.7600000000002        3.2888354603291338E-025
   4385.7799999999997        3.2893588641839200E-025
   4385.8000000000002        3.2898822351400237E-025
   4385.8199999999997        3.2904055732176527E-025
   4385.8400000000001        3.2909288784370532E-025
   4385.8599999999997        3.2914521508184304E-025
   4385.8800000000001        3.2919753903820082E-025
   4385.8999999999996        3.2924985971479235E-025
   4385.9200000000001        3.2930217711364038E-025
   4385.9399999999996        3.2935449123675452E-025
   4385.9600000000000        3.2940680208615390E-025
   4385.9799999999996        3.2945910966384467E-025
   4386.0000000000000        3.2951141397184440E-025
   4386.0200000000004        3.2956371501215958E-025
   4386.0400000000000        3.2961601278679537E-025
   4386.0600000000004        3.2966830729776344E-025
   4386.0799999999999        3.2972059854706171E-025
   4386.1000000000004        3.2977288653670106E-025
   4386.1199999999999        3.2982517126867850E-025
   4386.1400000000003        3.2987745274499967E-025
   4386.1599999999999        3.2992973096765702E-025
   4386.1800000000003        3.2998200593865300E-025
   4386.1999999999998        3.3003427765998052E-025
   4386.2200000000003        3.3008654613363847E-025
   4386.2399999999998        3.3013881136161596E-025
   4386.2600000000002        3.3019107334590656E-025
   4386.2799999999997        3.3024333208850016E-025
   4386.3000000000002        3.3029558759138702E-025
   4386.3199999999997        3.3034783985655024E-025
   4386.3400000000001        3.3040008888598038E-025
   4386.3599999999997        3.3045233468165478E-025
   4386.3800000000001        3.3050457724556629E-025
   4386.3999999999996        3.3055681657969035E-025
   4386.4200000000001        3.3060905268600918E-025
   4386.4399999999996        3.3066128556649615E-025
   4386.4600000000000        3.3071351522313714E-025
   4386.4799999999996        3.3076574165789887E-025
   4386.5000000000000        3.3081796487276208E-025
   4386.5200000000004        3.3087018486969895E-025
   4386.5400000000000        3.3092240165067438E-025
   4386.5600000000004        3.3097461521766675E-025
   4386.5799999999999        3.3102682557263715E-025
   4386.6000000000004        3.3107903271755972E-025
   4386.6199999999999        3.3113123665439061E-025
   4386.6400000000003        3.3118343738510451E-025
   4386.6599999999999        3.3123563491165517E-025
   4386.6800000000003        3.3128782923600857E-025
   4386.6999999999998        3.3134002036012391E-025
   4386.7200000000003        3.3139220828596075E-025
   4386.7399999999998        3.3144439301547274E-025
   4386.7600000000002        3.3149657455061827E-025
   4386.7799999999997        3.3154875289334826E-025
   4386.8000000000002        3.3160092804561636E-025
   4386.8199999999997        3.3165310000937748E-025
   4386.8400000000001        3.3170526878657793E-025
   4386.8599999999997        3.3175743437916330E-025
   4386.8800000000001        3.3180959678908852E-025
   4386.8999999999996        3.3186175601829097E-025
   4386.9200000000001        3.3191391206872027E-025
   4386.9399999999996        3.3196606494231317E-025
   4386.9600000000000        3.3201821464101871E-025
   4386.9799999999996        3.3207036116677039E-025
   4387.0000000000000        3.3212250452151277E-025
   4387.0200000000004        3.3217464470717611E-025
   4387.0400000000000        3.3222678172569837E-025
   4387.0600000000004        3.3227891557901547E-025
   4387.0799999999999        3.3233104626905739E-025
   4387.1000000000004        3.3238317379775810E-025
   4387.1199999999999        3.3243529816704490E-025
   4387.1400000000003        3.3248741937885050E-025
   4387.1599999999999        3.3253953743509567E-025
   4387.1800000000003        3.3259165233771209E-025
   4387.1999999999998        3.3264376408862199E-025
   4387.2200000000003        3.3269587268974923E-025
   4387.2399999999998        3.3274797814301289E-025
   4387.2600000000002        3.3280008045033555E-025
   4387.2799999999997        3.3285217961363419E-025
   4387.3000000000002        3.3290427563482815E-025
   4387.3199999999997        3.3295636851583145E-025
   4387.3400000000001        3.3300845825855980E-025
   4387.3599999999997        3.3306054486492499E-025
   4387.3800000000001        3.3311262833684217E-025
   4387.3999999999996        3.3316470867621549E-025
   4387.4200000000001        3.3321678588496212E-025
   4387.4399999999996        3.3326885996498373E-025
   4387.4600000000000        3.3332093091818986E-025
   4387.4799999999996        3.3337299874648156E-025
   4387.5000000000000        3.3342506345176790E-025
   4387.5200000000004        3.3347712503594927E-025
   4387.5400000000000        3.3352918350092010E-025
   4387.5600000000004        3.3358123884858948E-025
   4387.5799999999999        3.3363329108084499E-025
   4387.6000000000004        3.3368534019959345E-025
   4387.6199999999999        3.3373738620672213E-025
   4387.6400000000003        3.3378942910413248E-025
   4387.6599999999999        3.3384146889370888E-025
   4387.6800000000003        3.3389350557734833E-025
   4387.6999999999998        3.3394553915694033E-025
   4387.7200000000003        3.3399756963436905E-025
   4387.7399999999998        3.3404959701152568E-025
   4387.7600000000002        3.3410162129029373E-025
   4387.7799999999997        3.3415364247255908E-025
   4387.8000000000002        3.3420566056020497E-025
   4387.8199999999997        3.3425767555511260E-025
   4387.8400000000001        3.3430968745915999E-025
   4387.8599999999997        3.3436169627422419E-025
   4387.8800000000001        3.3441370200219240E-025
   4387.8999999999996        3.3446570464493205E-025
   4387.9200000000001        3.3451770420432105E-025
   4387.9399999999996        3.3456970068223201E-025
   4387.9600000000000        3.3462169408054067E-025
   4387.9799999999996        3.3467368440111047E-025
   4388.0000000000000        3.3472567164581792E-025
   4388.0200000000004        3.3477765581652954E-025
   4388.0400000000000        3.3482963691510710E-025
   4388.0600000000004        3.3488161494342324E-025
   4388.0799999999999        3.3493358990333664E-025
   4388.1000000000004        3.3498556179671478E-025
   4388.1199999999999        3.3503753062541197E-025
   4388.1400000000003        3.3508949639129691E-025
   4388.1599999999999        3.3514145909621987E-025
   4388.1800000000003        3.3519341874204592E-025
   4388.1999999999998        3.3524537533062753E-025
   4388.2200000000003        3.3529732886382069E-025
   4388.2399999999998        3.3534927934347718E-025
   4388.2600000000002        3.3540122677144839E-025
   4388.2799999999997        3.3545317114958748E-025
   4388.3000000000002        3.3550511247974319E-025
   4388.3199999999997        3.3555705076376182E-025
   4388.3400000000001        3.3560898600349359E-025
   4388.3599999999997        3.3566091820078029E-025
   4388.3800000000001        3.3571284735746999E-025
   4388.3999999999996        3.3576477347540237E-025
   4388.4200000000001        3.3581669655642007E-025
   4388.4399999999996        3.3586861660236182E-025
   4388.4600000000000        3.3592053361507003E-025
   4388.4799999999996        3.3597244759637828E-025
   4388.5000000000000        3.3602435854812759E-025
   4388.5200000000004        3.3607626647214908E-025
   4388.5400000000000        3.3612817137027348E-025
   4388.5600000000004        3.3618007324434105E-025
   4388.5799999999999        3.3623197209617655E-025
   4388.6000000000004        3.3628386792761421E-025
   4388.6199999999999        3.3633576074047371E-025
   4388.6400000000003        3.3638765053659414E-025
   4388.6599999999999        3.3643953731779307E-025
   4388.6800000000003        3.3649142108589853E-025
   4388.6999999999998        3.3654330184273382E-025
   4388.7200000000003        3.3659517959011715E-025
   4388.7399999999998        3.3664705432987420E-025
   4388.7600000000002        3.3669892606381850E-025
   4388.7799999999997        3.3675079479377367E-025
   4388.8000000000002        3.3680266052155259E-025
   4388.8199999999997        3.3685452324897420E-025
   4388.8400000000001        3.3690638297784876E-025
   4388.8599999999997        3.3695823970999052E-025
   4388.8800000000001        3.3701009344721480E-025
   4388.8999999999996        3.3706194419132236E-025
   4388.9200000000001        3.3711379194413341E-025
   4388.9399999999996        3.3716563670744808E-025
   4388.9600000000000        3.3721747848307824E-025
   4388.9799999999996        3.3726931727282261E-025
   4389.0000000000000        3.3732115307849081E-025
   4389.0200000000004        3.3737298590188412E-025
   4389.0400000000000        3.3742481574479846E-025
   4389.0600000000004        3.3747664260904280E-025
   4389.0799999999999        3.3752846649640497E-025
   4389.1000000000004        3.3758028740869286E-025
   4389.1199999999999        3.3763210534769752E-025
   4389.1400000000003        3.3768392031521477E-025
   4389.1599999999999        3.3773573231303730E-025
   4389.1800000000003        3.3778754134295967E-025
   4389.1999999999998        3.3783934740677100E-025
   4389.2200000000003        3.3789115050626237E-025
   4389.2399999999998        3.3794295064322054E-025
   4389.2600000000002        3.3799474781943496E-025
   4389.2799999999997        3.3804654203669086E-025
   4389.3000000000002        3.3809833329677344E-025
   4389.3199999999997        3.3815012160146532E-025
   4389.3400000000001        3.3820190695254934E-025
   4389.3599999999997        3.3825368935180248E-025
   4389.3800000000001        3.3830546880101346E-025
   4389.3999999999996        3.3835724530195296E-025
   4389.4200000000001        3.3840901885640218E-025
   4389.4399999999996        3.3846078946613263E-025
   4389.4600000000000        3.3851255713292728E-025
   4389.4799999999996        3.3856432185854953E-025
   4389.5000000000000        3.3861608364478060E-025
   4389.5200000000004        3.3866784249338600E-025
   4389.5400000000000        3.3871959840613511E-025
   4389.5600000000004        3.3877135138480023E-025
   4389.5799999999999        3.3882310143114234E-025
   4389.6000000000004        3.3887484854693755E-025
   4389.6199999999999        3.3892659273394009E-025
   4389.6400000000003        3.3897833399391950E-025
   4389.6599999999999        3.3903007232863595E-025
   4389.6800000000003        3.3908180773984940E-025
   4389.6999999999998        3.3913354022932307E-025
   4389.7200000000003        3.3918526979881239E-025
   4389.7399999999998        3.3923699645007806E-025
   4389.7600000000002        3.3928872018487269E-025
   4389.7799999999997        3.3934044100495322E-025
   4389.8000000000002        3.3939215891207017E-025
   4389.8199999999997        3.3944387390797847E-025
   4389.8400000000001        3.3949558599443058E-025
   4389.8599999999997        3.3954729517317293E-025
   4389.8800000000001        3.3959900144595953E-025
   4389.8999999999996        3.3965070481452975E-025
   4389.9200000000001        3.3970240528063952E-025
   4389.9399999999996        3.3975410284602390E-025
   4389.9600000000000        3.3980579751243488E-025
   4389.9799999999996        3.3985748928160769E-025
   4390.0000000000000        3.3990917815529293E-025
   4390.0200000000004        3.3996086413522365E-025
   4390.0400000000000        3.4001254722313907E-025
   4390.0600000000004        3.4006422742078011E-025
   4390.0799999999999        3.4011590472987800E-025
   4390.1000000000004        3.4016757915217502E-025
   4390.1199999999999        3.4021925068939931E-025
   4390.1400000000003        3.4027091934328969E-025
   4390.1599999999999        3.4032258511556752E-025
   4390.1800000000003        3.4037424800797516E-025
   4390.1999999999998        3.4042590802223507E-025
   4390.2200000000003        3.4047756516007601E-025
   4390.2399999999998        3.4052921942322600E-025
   4390.2600000000002        3.4058087081341021E-025
   4390.2799999999997        3.4063251933235134E-025
   4390.3000000000002        3.4068416498177485E-025
   4390.3199999999997        3.4073580776340173E-025
   4390.3400000000001        3.4078744767895435E-025
   4390.3599999999997        3.4083908473014738E-025
   4390.3800000000001        3.4089071891870768E-025
   4390.3999999999996        3.4094235024634135E-025
   4390.4200000000001        3.4099397871477597E-025
   4390.4399999999996        3.4104560432571699E-025
   4390.4600000000000        3.4109722708088371E-025
   4390.4799999999996        3.4114884698198476E-025
   4390.5000000000000        3.4120046403073637E-025
   4390.5200000000004        3.4125207822884356E-025
   4390.5400000000000        3.4130368957801552E-025
   4390.5600000000004        3.4135529807996541E-025
   4390.5799999999999        3.4140690373638946E-025
   4390.6000000000004        3.4145850654900298E-025
   4390.6199999999999        3.4151010651950423E-025
   4390.6400000000003        3.4156170364959903E-025
   4390.6599999999999        3.4161329794098769E-025
   4390.6800000000003        3.4166488939537070E-025
   4390.6999999999998        3.4171647801444848E-025
   4390.7200000000003        3.4176806379991764E-025
   4390.7399999999998        3.4181964675347476E-025
   4390.7600000000002        3.4187122687681956E-025
   4390.7799999999997        3.4192280417164256E-025
   4390.8000000000002        3.4197437863963932E-025
   4390.8199999999997        3.4202595028249970E-025
   4390.8400000000001        3.4207751910191797E-025
   4390.8599999999997        3.4212908509958111E-025
   4390.8800000000001        3.4218064827718137E-025
   4390.8999999999996        3.4223220863640389E-025
   4390.9200000000001        3.4228376617893499E-025
   4390.9399999999996        3.4233532090645994E-025
   4390.9600000000000        3.4238687282066720E-025
   4390.9799999999996        3.4243842192323248E-025
   4391.0000000000000        3.4248996821584408E-025
   4391.0200000000004        3.4254151170017832E-025
   4391.0400000000000        3.4259305237791250E-025
   4391.0600000000004        3.4264459025073251E-025
   4391.0799999999999        3.4269612532030794E-025
   4391.1000000000004        3.4274765758832190E-025
   4391.1199999999999        3.4279918705644161E-025
   4391.1400000000003        3.4285071372634841E-025
   4391.1599999999999        3.4290223759970854E-025
   4391.1800000000003        3.4295375867819504E-025
   4391.1999999999998        3.4300527696347860E-025
   4391.2200000000003        3.4305679245723101E-025
   4391.2399999999998        3.4310830516111532E-025
   4391.2600000000002        3.4315981507680298E-025
   4391.2799999999997        3.4321132220595442E-025
   4391.3000000000002        3.4326282655023906E-025
   4391.3199999999997        3.4331432811131643E-025
   4391.3400000000001        3.4336582689085091E-025
   4391.3599999999997        3.4341732289050072E-025
   4391.3800000000001        3.4346881611193162E-025
   4391.3999999999996        3.4352030655679513E-025
   4391.4200000000001        3.4357179422675560E-025
   4391.4399999999996        3.4362327912346348E-025
   4391.4600000000000        3.4367476124858049E-025
   4391.4799999999996        3.4372624060375187E-025
   4391.5000000000000        3.4377771719063952E-025
   4391.5200000000004        3.4382919101089198E-025
   4391.5400000000000        3.4388066206615695E-025
   4391.5600000000004        3.4393213035808956E-025
   4391.5799999999999        3.4398359588833175E-025
   4391.6000000000004        3.4403505865853934E-025
   4391.6199999999999        3.4408651867035035E-025
   4391.6400000000003        3.4413797592541666E-025
   4391.6599999999999        3.4418943042537368E-025
   4391.6800000000003        3.4424088217187326E-025
   4391.6999999999998        3.4429233116655471E-025
   4391.7200000000003        3.4434377741105569E-025
   4391.7399999999998        3.4439522090701829E-025
   4391.7600000000002        3.4444666165607923E-025
   4391.7799999999997        3.4449809965987536E-025
   4391.8000000000002        3.4454953492004702E-025
   4391.8199999999997        3.4460096743822456E-025
   4391.8400000000001        3.4465239721604223E-025
   4391.8599999999997        3.4470382425513453E-025
   4391.8800000000001        3.4475524855713474E-025
   4391.8999999999996        3.4480667012366951E-025
   4391.9200000000001        3.4485808895637158E-025
   4391.9399999999996        3.4490950505686364E-025
   4391.9600000000000        3.4496091842678049E-025
   4391.9799999999996        3.4501232906774216E-025
   4392.0000000000000        3.4506373698137776E-025
   4392.0200000000004        3.4511514216931068E-025
   4392.0400000000000        3.4516654463316079E-025
   4392.0600000000004        3.4521794437455285E-025
   4392.0799999999999        3.4526934139510253E-025
   4392.1000000000004        3.4532073569643563E-025
   4392.1199999999999        3.4537212728016373E-025
   4392.1400000000003        3.4542351614791204E-025
   4392.1599999999999        3.4547490230129080E-025
   4392.1800000000003        3.4552628574191687E-025
   4392.1999999999998        3.4557766647140398E-025
   4392.2200000000003        3.4562904449136464E-025
   4392.2399999999998        3.4568041980341040E-025
   4392.2600000000002        3.4573179240915221E-025
   4392.2799999999997        3.4578316231020086E-025
   4392.3000000000002        3.4583452950816493E-025
   4392.3199999999997        3.4588589400464936E-025
   4392.3400000000001        3.4593725580126106E-025
   4392.3599999999997        3.4598861489960438E-025
   4392.3800000000001        3.4603997130128876E-025
   4392.3999999999996        3.4609132500790819E-025
   4392.4200000000001        3.4614267602107380E-025
   4392.4399999999996        3.4619402434237824E-025
   4392.4600000000000        3.4624536997342954E-025
   4392.4799999999996        3.4629671291581927E-025
   4392.5000000000000        3.4634805317114968E-025
   4392.5200000000004        3.4639939074101471E-025
   4392.5400000000000        3.4645072562700550E-025
   4392.5600000000004        3.4650205783072678E-025
   4392.5799999999999        3.4655338735376268E-025
   4392.6000000000004        3.4660471419771223E-025
   4392.6199999999999        3.4665603836415968E-025
   4392.6400000000003        3.4670735985470087E-025
   4392.6599999999999        3.4675867867091880E-025
   4392.6800000000003        3.4680999481440752E-025
   4392.6999999999998        3.4686130828674709E-025
   4392.7200000000003        3.4691261908953086E-025
   4392.7399999999998        3.4696392722433812E-025
   4392.7600000000002        3.4701523269275562E-025
   4392.7799999999997        3.4706653549636205E-025
   4392.8000000000002        3.4711783563674216E-025
   4392.8199999999997        3.4716913311547480E-025
   4392.8400000000001        3.4722042793413853E-025
   4392.8599999999997        3.4727172009431143E-025
   4392.8800000000001        3.4732300959757512E-025
   4392.8999999999996        3.4737429644549928E-025
   4392.9200000000001        3.4742558063966623E-025
   4392.9399999999996        3.4747686218164000E-025
   4392.9600000000000        3.4752814107300381E-025
   4392.9799999999996        3.4757941731531892E-025
   4393.0000000000000        3.4763069091016806E-025
   4393.0200000000004        3.4768196185911286E-025
   4393.0400000000000        3.4773323016372191E-025
   4393.0600000000004        3.4778449582556826E-025
   4393.0799999999999        3.4783575884621031E-025
